SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2016,1610612762,UTA,Utah Jazz,1621600004,2016-07-05,UTA vs. BOS,L,200,82,29,69,0.42,7,21,0.333,17,21,0.81,8.0,29.0,37.0,11,3,1,15,29,-6.6
2016,1610612762,UTA,Utah Jazz,1621600002,2016-07-04,UTA vs. SAS,L,200,69,27,67,0.403,9,24,0.375,6,13,0.462,10.0,23.0,33.0,13,9,1,18,18,-21.0
2015,1610612762,UTA,Utah Jazz,0021501228,2016-04-13,UTA @ LAL,L,240,96,39,83,0.47,9,30,0.3,9,15,0.6,8.0,30.0,38.0,27,10,1,13,16,-5.0
2015,1610612762,UTA,Utah Jazz,0021501210,2016-04-11,UTA vs. DAL,L,240,92,35,77,0.455,9,33,0.273,13,18,0.722,6.0,32.0,38.0,21,5,3,10,16,-9.0
2015,1610612762,UTA,Utah Jazz,0021501198,2016-04-10,UTA @ DEN,W,240,100,36,79,0.456,12,31,0.387,16,21,0.762,11.0,38.0,49.0,19,7,8,9,14,16.0
2015,1610612762,UTA,Utah Jazz,0021501187,2016-04-08,UTA vs. LAC,L,264,99,36,82,0.439,11,31,0.355,16,23,0.696,9.0,38.0,47.0,14,7,6,18,15,-3.0
2015,1610612762,UTA,Utah Jazz,0021501161,2016-04-05,UTA vs. SAS,L,239,86,32,68,0.471,5,17,0.294,17,21,0.81,5.0,35.0,40.0,13,5,4,16,18,-2.0
2015,1610612762,UTA,Utah Jazz,0021501149,2016-04-03,UTA @ PHX,W,240,101,39,81,0.481,10,27,0.37,13,17,0.765,4.0,29.0,33.0,27,9,10,10,20,15.0
2015,1610612762,UTA,Utah Jazz,0021501134,2016-04-01,UTA vs. MIN,W,239,98,38,72,0.528,8,22,0.364,14,23,0.609,11.0,32.0,43.0,13,9,5,15,11,13.0
2015,1610612762,UTA,Utah Jazz,0021501119,2016-03-30,UTA vs. GSW,L,265,96,37,92,0.402,9,32,0.281,13,29,0.448,16.0,38.0,54.0,14,11,2,15,23,-7.0
2015,1610612762,UTA,Utah Jazz,0021501104,2016-03-28,UTA vs. LAL,W,241,123,46,89,0.517,17,32,0.531,14,19,0.737,13.0,44.0,57.0,26,4,7,7,18,48.0
2015,1610612762,UTA,Utah Jazz,0021501087,2016-03-26,UTA @ MIN,W,239,93,39,83,0.47,9,21,0.429,6,7,0.857,7.0,38.0,45.0,21,5,9,12,16,9.0
2015,1610612762,UTA,Utah Jazz,0021501071,2016-03-24,UTA @ OKC,L,240,91,35,73,0.479,5,22,0.227,16,23,0.696,9.0,27.0,36.0,18,8,3,18,22,-22.0
2015,1610612762,UTA,Utah Jazz,0021501061,2016-03-23,UTA @ HOU,W,241,89,31,77,0.403,11,29,0.379,16,20,0.8,13.0,35.0,48.0,22,8,5,22,19,2.0
2015,1610612762,UTA,Utah Jazz,0021501041,2016-03-20,UTA @ MIL,W,240,94,34,83,0.41,13,38,0.342,13,14,0.929,16.0,28.0,44.0,24,8,4,17,13,9.0
2015,1610612762,UTA,Utah Jazz,0021501034,2016-03-19,UTA @ CHI,L,241,85,35,86,0.407,8,27,0.296,7,12,0.583,15.0,25.0,40.0,22,5,4,10,14,-7.0
2015,1610612762,UTA,Utah Jazz,0021501019,2016-03-17,UTA vs. PHX,W,241,103,43,88,0.489,11,25,0.44,6,9,0.667,9.0,42.0,51.0,20,14,5,16,18,34.0
2015,1610612762,UTA,Utah Jazz,0021500994,2016-03-14,UTA vs. CLE,W,240,94,35,71,0.493,12,27,0.444,12,14,0.857,8.0,32.0,40.0,20,3,4,12,15,9.0
2015,1610612762,UTA,Utah Jazz,0021500986,2016-03-13,UTA @ SAC,W,240,108,39,82,0.476,12,28,0.429,18,22,0.818,11.0,36.0,47.0,26,8,3,16,22,9.0
2015,1610612762,UTA,Utah Jazz,0021500969,2016-03-11,UTA vs. WAS,W,239,114,38,67,0.567,9,16,0.563,29,38,0.763,4.0,38.0,42.0,15,10,4,18,19,21.0
2015,1610612762,UTA,Utah Jazz,0021500958,2016-03-09,UTA @ GSW,L,241,94,32,79,0.405,8,20,0.4,22,31,0.71,14.0,28.0,42.0,21,9,4,18,16,-21.0
2015,1610612762,UTA,Utah Jazz,0021500947,2016-03-08,UTA vs. ATL,L,240,84,30,86,0.349,7,26,0.269,17,23,0.739,15.0,39.0,54.0,16,10,4,20,14,-7.0
2015,1610612762,UTA,Utah Jazz,0021500925,2016-03-05,UTA @ NOP,W,239,106,37,78,0.474,6,20,0.3,26,27,0.963,10.0,43.0,53.0,23,4,10,14,17,12.0
2015,1610612762,UTA,Utah Jazz,0021500918,2016-03-04,UTA @ MEM,L,241,88,32,75,0.427,5,19,0.263,19,29,0.655,12.0,33.0,45.0,21,6,5,17,18,-6.0
2015,1610612762,UTA,Utah Jazz,0021500900,2016-03-02,UTA @ TOR,L,240,94,37,83,0.446,10,26,0.385,10,16,0.625,10.0,23.0,33.0,21,6,6,9,21,-10.0
2015,1610612762,UTA,Utah Jazz,0021500886,2016-02-29,UTA @ BOS,L,240,95,38,101,0.376,7,24,0.292,12,17,0.706,15.0,37.0,52.0,23,6,4,9,21,-5.0
2015,1610612762,UTA,Utah Jazz,0021500876,2016-02-27,UTA vs. BKN,L,240,96,37,89,0.416,5,20,0.25,17,25,0.68,16.0,32.0,48.0,14,11,9,21,19,-2.0
2015,1610612762,UTA,Utah Jazz,0021500860,2016-02-25,UTA vs. SAS,L,241,78,33,77,0.429,3,17,0.176,9,12,0.75,4.0,27.0,31.0,15,6,2,11,10,-18.0
2015,1610612762,UTA,Utah Jazz,0021500843,2016-02-23,UTA vs. HOU,W,265,117,38,74,0.514,10,24,0.417,31,38,0.816,8.0,33.0,41.0,22,11,4,21,29,3.0
2015,1610612762,UTA,Utah Jazz,0021500832,2016-02-21,UTA @ POR,L,240,111,43,86,0.5,8,16,0.5,17,23,0.739,12.0,26.0,38.0,19,6,10,11,26,-4.0
2015,1610612762,UTA,Utah Jazz,0021500817,2016-02-19,UTA vs. BOS,W,240,111,37,68,0.544,10,23,0.435,27,44,0.614,8.0,43.0,51.0,22,4,8,15,26,18.0
2015,1610612762,UTA,Utah Jazz,0021500654,2016-02-18,UTA @ WAS,L,241,89,31,77,0.403,4,15,0.267,23,29,0.793,12.0,36.0,48.0,20,9,6,23,21,-14.0
2015,1610612762,UTA,Utah Jazz,0021500798,2016-02-10,UTA @ NOP,L,240,96,33,70,0.471,7,21,0.333,23,30,0.767,8.0,36.0,44.0,19,6,3,17,21,-4.0
2015,1610612762,UTA,Utah Jazz,0021500787,2016-02-09,UTA @ DAL,W,263,121,48,92,0.522,6,26,0.231,19,27,0.704,13.0,31.0,44.0,23,3,2,10,25,2.0
2015,1610612762,UTA,Utah Jazz,0021500768,2016-02-06,UTA @ PHX,W,239,98,34,78,0.436,5,16,0.313,25,31,0.806,10.0,34.0,44.0,14,7,7,9,26,9.0
2015,1610612762,UTA,Utah Jazz,0021500758,2016-02-05,UTA vs. MIL,W,239,84,30,77,0.39,8,27,0.296,16,23,0.696,12.0,33.0,45.0,13,15,8,15,18,3.0
2015,1610612762,UTA,Utah Jazz,0021500743,2016-02-03,UTA vs. DEN,W,241,85,33,74,0.446,5,22,0.227,14,20,0.7,8.0,30.0,38.0,14,4,10,14,19,4.0
2015,1610612762,UTA,Utah Jazz,0021500728,2016-02-01,UTA vs. CHI,W,266,105,38,85,0.447,7,18,0.389,22,33,0.667,10.0,40.0,50.0,19,5,4,14,23,9.0
