SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2008,1610612764,WAS,Washington Wizards,0020801006,2009-03-17,WAS @ UTA,L,238,88,31,87,0.356,3,10,0.3,23,29,0.793,17.0,32.0,49.0,12,12,3,18,23,-15.0
2008,1610612764,WAS,Washington Wizards,0020800993,2009-03-15,WAS vs. SAC,W,240,106,37,78,0.474,7,12,0.583,25,28,0.893,8.0,31.0,39.0,23,10,8,13,24,2.0
2008,1610612764,WAS,Washington Wizards,0020800971,2009-03-13,WAS vs. ORL,L,240,103,39,80,0.488,6,10,0.6,19,22,0.864,7.0,25.0,32.0,21,6,3,10,21,-9.0
2008,1610612764,WAS,Washington Wizards,0020800958,2009-03-11,WAS vs. NOH,L,242,98,38,84,0.452,6,17,0.353,16,17,0.941,8.0,28.0,36.0,28,7,3,9,23,-11.0
2008,1610612764,WAS,Washington Wizards,0020800946,2009-03-09,WAS @ MIN,W,240,110,41,78,0.526,2,8,0.25,26,35,0.743,11.0,35.0,46.0,17,7,8,10,16,11.0
2008,1610612764,WAS,Washington Wizards,0020800932,2009-03-07,WAS @ DAL,L,240,103,39,74,0.527,8,14,0.571,17,21,0.81,7.0,27.0,34.0,22,9,4,22,24,-16.0
2008,1610612764,WAS,Washington Wizards,0020800924,2009-03-06,WAS @ SAS,L,239,78,30,70,0.429,1,5,0.2,17,27,0.63,7.0,26.0,33.0,12,7,1,17,18,-22.0
2008,1610612764,WAS,Washington Wizards,0020800909,2009-03-04,WAS @ OKC,L,240,83,30,75,0.4,3,9,0.333,20,25,0.8,10.0,20.0,30.0,14,5,2,10,15,-5.0
2008,1610612764,WAS,Washington Wizards,0020800893,2009-03-02,WAS vs. ATL,L,240,89,37,81,0.457,2,7,0.286,13,16,0.813,12.0,28.0,40.0,23,5,6,12,17,-9.0
2008,1610612764,WAS,Washington Wizards,0020800880,2009-02-28,WAS @ MIL,L,240,93,34,71,0.479,2,10,0.2,23,28,0.821,7.0,24.0,31.0,21,7,6,17,21,-16.0
2008,1610612764,WAS,Washington Wizards,0020800865,2009-02-27,WAS vs. CHI,W,239,113,43,85,0.506,5,17,0.294,22,28,0.786,19.0,34.0,53.0,21,7,7,10,30,23.0
2008,1610612764,WAS,Washington Wizards,0020800851,2009-02-25,WAS vs. PHI,L,241,98,38,80,0.475,6,17,0.353,16,18,0.889,12.0,26.0,38.0,18,12,6,21,21,-8.0
2008,1610612764,WAS,Washington Wizards,0020800823,2009-02-21,WAS vs. SAS,L,240,67,27,81,0.333,0,9,0.0,13,22,0.591,10.0,26.0,36.0,14,7,8,10,15,-31.0
2008,1610612764,WAS,Washington Wizards,0020800815,2009-02-20,WAS @ NJN,W,239,107,40,85,0.471,2,10,0.2,25,33,0.758,18.0,36.0,54.0,16,8,8,15,23,11.0
2008,1610612764,WAS,Washington Wizards,0020800790,2009-02-17,WAS vs. MIN,W,240,111,40,78,0.513,5,15,0.333,26,33,0.788,10.0,34.0,44.0,22,7,5,17,25,8.0
2008,1610612764,WAS,Washington Wizards,0020800773,2009-02-11,WAS @ CHA,L,240,89,35,84,0.417,9,18,0.5,10,13,0.769,13.0,25.0,38.0,24,9,4,16,19,-12.0
2008,1610612764,WAS,Washington Wizards,0020800764,2009-02-10,WAS @ ATL,L,240,90,33,74,0.446,2,13,0.154,22,27,0.815,7.0,35.0,42.0,16,5,2,17,19,-21.0
2008,1610612764,WAS,Washington Wizards,0020800755,2009-02-08,WAS vs. IND,W,239,119,41,80,0.513,10,17,0.588,27,33,0.818,10.0,25.0,35.0,24,7,5,10,28,2.0
2008,1610612764,WAS,Washington Wizards,0020800740,2009-02-06,WAS vs. DEN,L,241,103,35,82,0.427,8,18,0.444,25,28,0.893,12.0,26.0,38.0,26,4,2,13,19,-21.0
2008,1610612764,WAS,Washington Wizards,0020800722,2009-02-04,WAS vs. NJN,L,241,88,36,85,0.424,3,18,0.167,13,16,0.813,14.0,19.0,33.0,15,7,0,9,18,-27.0
2008,1610612764,WAS,Washington Wizards,0020800707,2009-02-02,WAS vs. MEM,L,240,97,37,81,0.457,6,18,0.333,17,26,0.654,17.0,30.0,47.0,22,4,4,17,28,-16.0
2008,1610612764,WAS,Washington Wizards,0020800696,2009-01-31,WAS vs. LAC,W,239,106,38,90,0.422,6,11,0.545,24,31,0.774,18.0,31.0,49.0,22,13,2,14,17,12.0
2008,1610612764,WAS,Washington Wizards,0020800683,2009-01-30,WAS @ PHI,L,240,94,35,80,0.438,2,13,0.154,22,28,0.786,13.0,26.0,39.0,27,7,3,12,19,-10.0
2008,1610612764,WAS,Washington Wizards,0020800669,2009-01-28,WAS @ MIA,L,239,71,30,81,0.37,2,13,0.154,9,13,0.692,10.0,32.0,42.0,14,6,1,18,17,-22.0
2008,1610612764,WAS,Washington Wizards,0020800655,2009-01-26,WAS vs. PHX,L,240,87,32,81,0.395,4,11,0.364,19,24,0.792,8.0,30.0,38.0,23,10,6,13,15,-16.0
2008,1610612764,WAS,Washington Wizards,0020800645,2009-01-24,WAS @ POR,L,242,87,32,67,0.478,10,16,0.625,13,17,0.765,8.0,30.0,38.0,22,4,4,26,24,-13.0
2008,1610612764,WAS,Washington Wizards,0020800629,2009-01-22,WAS @ LAL,L,240,97,37,83,0.446,5,15,0.333,18,20,0.9,14.0,22.0,36.0,24,9,4,13,17,-20.0
2008,1610612764,WAS,Washington Wizards,0020800625,2009-01-21,WAS @ SAC,W,240,110,43,83,0.518,2,14,0.143,22,27,0.815,12.0,35.0,47.0,16,4,4,13,21,3.0
2008,1610612764,WAS,Washington Wizards,0020800608,2009-01-19,WAS @ GSW,L,240,98,40,90,0.444,5,18,0.278,13,19,0.684,14.0,24.0,38.0,20,7,2,13,21,-21.0
2008,1610612764,WAS,Washington Wizards,0020800582,2009-01-16,WAS vs. NYK,W,240,96,37,83,0.446,7,12,0.583,15,18,0.833,10.0,32.0,42.0,25,10,5,12,19,7.0
2008,1610612764,WAS,Washington Wizards,0020800570,2009-01-14,WAS @ NYK,L,241,122,46,77,0.597,10,14,0.714,20,23,0.87,12.0,17.0,29.0,15,4,5,13,25,-6.0
2008,1610612764,WAS,Washington Wizards,0020800553,2009-01-12,WAS vs. MIL,L,241,91,35,80,0.438,6,13,0.462,15,17,0.882,17.0,25.0,42.0,20,9,5,13,19,-6.0
2008,1610612764,WAS,Washington Wizards,0020800540,2009-01-10,WAS vs. CHA,L,239,89,34,65,0.523,1,3,0.333,20,28,0.714,9.0,23.0,32.0,17,5,2,15,20,-3.0
2008,1610612764,WAS,Washington Wizards,0020800534,2009-01-09,WAS @ CHI,L,241,86,35,76,0.461,4,13,0.308,12,16,0.75,7.0,30.0,37.0,14,10,6,14,12,-12.0
2008,1610612764,WAS,Washington Wizards,0020800516,2009-01-07,WAS vs. TOR,L,241,93,39,84,0.464,5,18,0.278,10,18,0.556,10.0,18.0,28.0,24,13,2,10,19,-6.0
2008,1610612764,WAS,Washington Wizards,0020800507,2009-01-06,WAS @ ORL,L,241,80,34,86,0.395,3,11,0.273,9,12,0.75,8.0,31.0,39.0,17,8,2,15,17,-9.0
2008,1610612764,WAS,Washington Wizards,0020800496,2009-01-04,WAS vs. CLE,W,240,80,32,78,0.41,2,10,0.2,14,19,0.737,19.0,33.0,52.0,12,7,7,19,25,3.0
2008,1610612764,WAS,Washington Wizards,0020800475,2009-01-02,WAS @ BOS,L,239,83,31,81,0.383,2,12,0.167,19,28,0.679,14.0,21.0,35.0,22,12,4,8,18,-25.0
2008,1610612764,WAS,Washington Wizards,0020800462,2008-12-30,WAS @ NOH,L,239,85,36,79,0.456,1,9,0.111,12,18,0.667,9.0,28.0,37.0,19,3,1,6,24,-12.0
2008,1610612764,WAS,Washington Wizards,0020800455,2008-12-29,WAS @ HOU,W,240,89,36,78,0.462,1,11,0.091,16,19,0.842,6.0,36.0,42.0,24,5,7,10,16,2.0
2008,1610612764,WAS,Washington Wizards,0020800438,2008-12-27,WAS vs. OKC,W,240,104,45,100,0.45,3,15,0.2,11,16,0.688,21.0,26.0,47.0,31,12,5,11,16,9.0
2008,1610612764,WAS,Washington Wizards,0020800424,2008-12-25,WAS @ CLE,L,240,89,38,87,0.437,9,25,0.36,4,7,0.571,11.0,30.0,41.0,26,7,4,16,20,-4.0
2008,1610612764,WAS,Washington Wizards,0020800410,2008-12-23,WAS @ CHA,L,240,72,28,87,0.322,5,18,0.278,11,12,0.917,12.0,29.0,41.0,9,8,4,8,20,-8.0
2008,1610612764,WAS,Washington Wizards,0020800401,2008-12-21,WAS vs. DAL,L,239,86,30,76,0.395,5,11,0.455,21,25,0.84,14.0,27.0,41.0,18,12,1,16,17,-11.0
2008,1610612764,WAS,Washington Wizards,0020800378,2008-12-19,WAS vs. PHI,L,239,103,39,82,0.476,10,27,0.37,15,23,0.652,14.0,29.0,43.0,23,4,3,16,29,-6.0
2008,1610612764,WAS,Washington Wizards,0020800370,2008-12-17,WAS @ DET,L,240,74,26,78,0.333,4,13,0.308,18,27,0.667,13.0,30.0,43.0,13,4,2,12,20,-14.0
2008,1610612764,WAS,Washington Wizards,0020800353,2008-12-15,WAS vs. IND,L,238,98,34,81,0.42,7,23,0.304,23,31,0.742,11.0,30.0,41.0,21,5,7,17,22,-20.0
2008,1610612764,WAS,Washington Wizards,0020800339,2008-12-13,WAS @ PHI,L,240,89,34,83,0.41,7,23,0.304,14,21,0.667,13.0,24.0,37.0,21,4,3,15,27,-15.0
2008,1610612764,WAS,Washington Wizards,0020800323,2008-12-11,WAS vs. BOS,L,241,88,31,72,0.431,4,18,0.222,22,27,0.815,6.0,20.0,26.0,16,8,9,22,28,-34.0
2008,1610612764,WAS,Washington Wizards,0020800306,2008-12-09,WAS vs. DET,W,240,107,38,77,0.494,4,14,0.286,27,31,0.871,10.0,29.0,39.0,24,7,2,7,16,13.0
2008,1610612764,WAS,Washington Wizards,0020800292,2008-12-06,WAS @ CHI,L,240,110,45,83,0.542,10,25,0.4,10,13,0.769,9.0,29.0,38.0,29,3,6,15,23,-7.0
2008,1610612764,WAS,Washington Wizards,0020800277,2008-12-05,WAS vs. LAL,L,240,104,39,86,0.453,6,15,0.4,20,25,0.8,16.0,31.0,47.0,24,11,4,17,24,-2.0
2008,1610612764,WAS,Washington Wizards,0020800268,2008-12-03,WAS vs. POR,L,240,92,37,73,0.507,5,15,0.333,13,17,0.765,9.0,25.0,34.0,21,5,5,11,19,-6.0
2008,1610612764,WAS,Washington Wizards,0020800256,2008-12-02,WAS @ NJN,W,240,108,44,85,0.518,13,24,0.542,7,11,0.636,9.0,31.0,40.0,33,5,4,7,21,20.0
2008,1610612764,WAS,Washington Wizards,0020800238,2008-11-29,WAS vs. ATL,L,240,98,34,80,0.425,6,17,0.353,24,31,0.774,15.0,27.0,42.0,22,9,1,10,19,-4.0
2008,1610612764,WAS,Washington Wizards,0020800223,2008-11-27,WAS vs. ORL,L,241,90,35,83,0.422,3,17,0.176,17,22,0.773,11.0,35.0,46.0,22,7,3,13,27,-15.0
2008,1610612764,WAS,Washington Wizards,0020800205,2008-11-25,WAS vs. GSW,W,240,124,53,105,0.505,6,15,0.4,12,17,0.706,23.0,31.0,54.0,27,12,9,12,19,24.0
2008,1610612764,WAS,Washington Wizards,0020800189,2008-11-22,WAS @ NYK,L,240,117,44,95,0.463,6,20,0.3,23,26,0.885,16.0,32.0,48.0,19,9,4,10,19,-5.0
2008,1610612764,WAS,Washington Wizards,0020800174,2008-11-21,WAS vs. HOU,L,240,91,35,82,0.427,3,15,0.2,18,22,0.818,10.0,25.0,35.0,20,9,4,10,26,-12.0
2008,1610612764,WAS,Washington Wizards,0020800159,2008-11-19,WAS @ ATL,L,239,87,35,85,0.412,8,25,0.32,9,12,0.75,10.0,30.0,40.0,20,9,3,11,16,-4.0
2008,1610612764,WAS,Washington Wizards,0020800152,2008-11-18,WAS vs. MIA,L,241,87,31,75,0.413,2,8,0.25,23,27,0.852,7.0,30.0,37.0,17,10,2,14,22,-7.0
2008,1610612764,WAS,Washington Wizards,0020800122,2008-11-14,WAS @ MIA,L,240,77,31,76,0.408,5,15,0.333,10,18,0.556,10.0,23.0,33.0,12,8,4,13,11,-20.0
2008,1610612764,WAS,Washington Wizards,0020800114,2008-11-12,WAS vs. UTA,W,241,95,29,71,0.408,5,14,0.357,32,40,0.8,16.0,26.0,42.0,13,11,10,17,18,8.0
2008,1610612764,WAS,Washington Wizards,0020800080,2008-11-08,WAS @ ORL,L,239,81,31,79,0.392,6,16,0.375,13,18,0.722,7.0,28.0,35.0,13,7,0,14,24,-25.0
2008,1610612764,WAS,Washington Wizards,0020800067,2008-11-07,WAS vs. NYK,L,240,108,46,89,0.517,5,16,0.313,11,19,0.579,9.0,41.0,50.0,27,3,7,12,16,-6.0
2008,1610612764,WAS,Washington Wizards,0020800056,2008-11-05,WAS @ MIL,L,265,104,34,78,0.436,2,18,0.111,34,51,0.667,14.0,30.0,44.0,19,12,5,19,27,-8.0
2008,1610612764,WAS,Washington Wizards,0020800030,2008-11-01,WAS @ DET,L,240,109,41,79,0.519,4,13,0.308,23,25,0.92,5.0,19.0,24.0,22,7,2,8,23,-8.0
2008,1610612764,WAS,Washington Wizards,0020800006,2008-10-29,WAS vs. NJN,L,241,85,30,81,0.37,5,21,0.238,20,30,0.667,13.0,28.0,41.0,18,4,5,15,19,-10.0
2008,1610612764,WAS,Washington Wizards,0010800112,2008-10-24,WAS @ CLE,L,239,80,27,70,0.386,4,14,0.286,22,29,0.759,4.0,33.0,37.0,17,4,4,15,25,-27.0
2008,1610612764,WAS,Washington Wizards,0010800100,2008-10-22,WAS @ SAS,W,239,100,38,79,0.481,10,19,0.526,14,17,0.824,8.0,33.0,41.0,22,9,2,17,17,5.0
2008,1610612764,WAS,Washington Wizards,0010800069,2008-10-17,WAS vs. NOH,L,239,80,31,84,0.369,4,14,0.286,14,25,0.56,12.0,32.0,44.0,15,9,5,17,22,-22.0
2008,1610612764,WAS,Washington Wizards,0010800052,2008-10-14,WAS @ NOH,L,241,80,29,79,0.367,8,18,0.444,14,19,0.737,13.0,36.0,49.0,18,6,5,18,21,-16.0
2008,1610612764,WAS,Washington Wizards,0010800025,2008-10-10,WAS vs. DET,L,241,62,23,71,0.324,4,18,0.222,12,17,0.706,13.0,29.0,42.0,16,8,6,24,21,-11.0
2008,1610612764,WAS,Washington Wizards,0010800014,2008-10-08,WAS @ MEM,W,239,89,34,78,0.436,6,18,0.333,15,26,0.577,12.0,36.0,48.0,19,10,8,15,26,9.0
2008,1610612764,WAS,Washington Wizards,0010800008,2008-10-07,WAS @ DAL,L,238,82,32,90,0.356,4,14,0.286,14,17,0.824,11.0,26.0,37.0,13,12,6,21,26,-26.0
2008,1610612764,WAS,Washington Wizards,1520800050,2008-07-20,WAS vs. PHX,L,200,69,27,54,0.5,2,11,0.182,13,17,0.765,1.0,21.0,22.0,15,7,3,17,21,-19.0
2008,1610612764,WAS,Washington Wizards,1520800045,2008-07-19,WAS @ HOU,W,211,80,30,72,0.417,3,10,0.3,17,25,0.68,19.0,29.0,48.0,13,8,8,22,23,5.0
2008,1610612764,WAS,Washington Wizards,1520800038,2008-07-18,WAS vs. CLE,W,201,72,28,69,0.406,3,9,0.333,13,20,0.65,11.0,21.0,32.0,11,3,7,10,21,3.0
2008,1610612764,WAS,Washington Wizards,1520800026,2008-07-16,WAS vs. PHI,L,200,72,27,60,0.45,3,11,0.273,15,23,0.652,3.0,26.0,29.0,9,3,5,19,23,-14.8
2008,1610612764,WAS,Washington Wizards,1520800015,2008-07-14,WAS @ POR,L,200,73,25,55,0.455,4,8,0.5,19,30,0.633,8.0,24.0,32.0,11,5,6,22,37,-5.0
